study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_03	T_NK_lineage	7	Treg	5	19134	0.7116700090763044	0.7116700090763044	0.30749834673663984	0.1541786871537577	0.3405064283474443	0.49468511550120203	0.0	0.0	0.0	0.9857844674401589	0.23463468171840698	0.11800982544162224	0.016306052053935403	0.05827323089787812	1.7579540851800703	0.34587645029789904	0.10338925472980035	0.8289432423957354	0.6121563708581583	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.06595589003867461	0.047716107452701995	0.0	0.15324553151458137
infection_study_03	T_NK_lineage	7	CD8 Cytotoxic / T Effector Memory	6	19134	0.47847470154111627	0.47847470154111627	0.32408278457196615	0.4585787080589527	0.017313421135152086	0.4758921291941048	0.0	0.0	0.0	0.9886589317445386	0.23934547735112172	0.32408278457196615	0.04959757499738685	0.19405247203930176	0.47843613744635605	0.9224939897564545	0.4910499634159089	0.0458869028953695	0.02364900177694157	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.00799623706491063	0.007421344204034703	0.0	0.02021532350789171
infection_study_03	T_NK_lineage	7	gdT Cell	7	19134	0.6853514323397847	0.6853514323397847	0.0337096268422703	0.06308090310442145	0.12024537472561932	0.18332627783004077	0.0	0.0	0.0	0.980976272603742	0.30680986725201215	0.0337096268422703	0.0016201526079230688	0.018344308560677328	0.22314930621447845	0.1280443190132748	0.06556391763353193	0.3120100344935717	0.17761576251698546	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.005278561722588063	0.0002613149367617853	0.0	0.008707013692902686
infection_study_03	T_NK_lineage	7	MAIT Cell	8	19134	0.7430288725436383	0.7430288725436383	0.16457614717257238	0.06308090310442145	0.11989390613567472	0.18297480924009618	0.0	0.0	0.0	0.9955053830876973	0.43659006405949025	0.16457614717257238	0.0020905194940942823	0.16290373157729696	0.5049590176522845	0.1280443190132748	0.06556391763353193	0.3342218041183234	0.13084909933451797	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.0030835162537890667	0.0030835162537890667	0.0	0.008017142259851574
infection_study_03	T_NK_lineage	7	NK Cell	9	19134	0.14127182681112474	0.3294658722692589	0.3294658722692589	0.47431106930072126	0.017348698651614924	0.4916597679523362	0.0	0.0	0.0	0.44491481133061567	0.07460541444548971	0.3294658722692589	0.05189714644089056	0.19405247203930176	0.5191333238965563	0.9842688408069405	0.45585868088219916	0.04573011393331243	0.02419776314414132	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0013588376711612836	0.0015156266332183547	0.0	0.0036897669070764085
infection_study_03	T_NK_lineage	8	NK Cell	1	12348	0.9281193804610515	1.0	1.0	0.24348979591836734	0.09531098153547132	0.33880077745383863	0.6611992225461614	0.6611992225461614	0.0	1.0	0.9323169744088111	1.0	0.9948979591836735	0.9998380304502753	1.544557789065865	0.5583090379008746	0.1424198250728863	0.2478134110787172	0.13977972141237446	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.9882572076449627	0.9816974408811143	0.0	3.224108195659216
infection_study_03	T_NK_lineage	8	NKT Cell	2	12348	0.8523678021582122	1.0	1.0	0.024348072562358276	0.09531098153547132	0.11965905409782959	0.8803409459021704	0.8803409459021704	0.0	1.0	0.5268869452542922	1.0	0.24457402008422416	0.9998380304502753	1.1003374351027795	0.04956268221574344	0.025064787819889862	0.2478134110787172	0.13977972141237446	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.8803409459021704
infection_study_03	T_NK_lineage	8	CD8 Cytotoxic / T Effector Memory	3	12348	0.8628086446000628	1.0	1.0	0.06344266277939747	0.4296039844509232	0.49304664723032066	0.5069533527696793	0.5069533527696793	0.0	1.0	0.6771357893806874	1.0	0.9467930029154519	0.9998380304502753	1.4464094563864816	0.14301911240686752	0.041342727567217366	0.9863945578231292	0.8912374473598963	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.10811467444120505	0.07563977972141238	0.0	0.7555766115970198
infection_study_03	T_NK_lineage	8	CD4 T Effector Memory	4	12348	0.6657747561226399	0.909540006478782	0.9959604792232588	0.05894071914480078	0.4456450437317784	0.5045857628765792	0.4913747163466796	0.4913747163466796	0.0	0.9964366699060576	0.35370550336536727	0.909540006478782	0.06162941367023	0.8993359248461289	1.3456818909779076	0.1329770003239391	0.038224813735017814	1.0	0.9709669582118561	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.0006478781988986071	8.098477486232588e-05	0.0	0.49249230623977974
infection_study_03	T_NK_lineage	8	MAIT Cell	5	12348	0.5003741849494154	0.6912860382248137	0.9412860382248137	0.024348072562358276	0.44505587949465497	0.46940395205701324	0.4718820861678005	0.4718820861678005	0.0	0.8746355685131195	0.20172150492850202	0.6912860382248137	0.004454162617427923	0.6911240686750891	2.028459870896384	0.04956268221574344	0.025064787819889862	1.0	0.9670391966310333	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.0007288629737609329	0.0006478781988986071	0.0	0.4736961451247166
infection_study_03	T_NK_lineage	8	gdT Cell	6	12348	0.5197672476841508	0.5197672476841508	0.7406057661159702	0.024348072562358276	0.44549927113702625	0.4698473436993845	0.27075842241658565	0.27075842241658565	0.0	0.7383381924198251	0.19553773890508586	0.4906057661159702	0.09726271460965338	0.38621639131843216	2.555725991412832	0.04956268221574344	0.025064787819889862	1.0	0.9699951409135082	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.007369614512471655	0.00550696469063816	0.0	0.28805677032717847
infection_study_03	T_NK_lineage	8	CD4 Naive / T Central Memory	7	12348	0.3054566834534488	0.3054566834534488	0.0932134758665371	0.5	0.09531098153547132	0.5953109815354714	0.0	0.0	0.0	0.7362325882734047	0.13432944606413993	0.0932134758665371	0.00866537091026887	0.07442500809847749	0.22411319811070193	1.0	0.7773566569484937	0.2478134110787172	0.13977972141237446	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	0.0030774214447683835	0.0029964366699060576	0.0	0.00792031098153547
infection_study_03	T_NK_lineage	8	Treg	8	12348	0.49165737646871455	0.49165737646871455	0.01101392938127632	0.5	0.032355442176870745	0.5323554421768707	0.0	0.0	0.0	0.7197926789763525	0.1126984126984127	0.01101392938127632	0.00032393909944930353	0.005021056041464205	0.2885834964156488	1.0	0.772007612568837	0.08503401360544217	0.04563492063492064	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.00032393909944930353	0.00032393909944930353	0.0	0.0008422416585681892
infection_study_03	T_NK_lineage	8	CD8 Naive / T Central Memory	9	12348	0.40948435149264234	0.40948435149264234	0.2529154518950437	0.5	0.005029154518950437	0.5050291545189505	0.0	0.0	0.0	0.7613378684807256	0.1552118201778066	0.2529154518950437	0.024133462908973113	0.18691286038224814	0.42686789787625423	1.0	0.9709669582118561	0.011175898931000973	0.011175898931000973	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_03	T_NK_lineage	9	CD8 Cytotoxic / T Effector Memory	1	27705	0.9528898056248347	1.0	1.0	0.042581663959574086	0.33223876556578236	0.37482042952535644	0.6251795704746436	0.6251795704746436	0.0	1.0	0.8878804285409593	1.0	0.9826024183360405	0.9996029597545569	1.4464094563864816	0.09705829272694459	0.025906876015159716	0.819130120916802	0.5766648619382783	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.9537989532575347	0.9397581663959574	0.0	3.0910160620826566
infection_study_03	T_NK_lineage	9	NK Cell	2	27705	0.8282537468747052	1.0	1.0	0.46799465800397044	0.3232999458581483	0.6	0.4	0.4	0.0	1.0	0.7568444324129218	1.0	0.9776935571196534	0.9996029597545569	1.544557789065865	0.9889189676953618	0.419115683089695	0.7573723154665223	0.6405883414546111	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.12481501534019131	0.1173795343800758	0.0	0.7170835589243819
infection_study_03	T_NK_lineage	9	CD4 T Effector Memory	3	27705	0.8600934843886019	0.997581663959574	1.0	0.0389713048186248	0.43956821873308066	0.4785395235517055	0.5214604764482945	0.5214604764482945	0.0	0.9997834325933946	0.4811847039242816	0.997581663959574	0.11835408770979967	0.997509474824039	1.474524642015206	0.08897310954701318	0.023461469048908137	1.0	0.9304547915538712	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.0955062263129399	0.0015520664140046922	0.0	0.6758225049630031
infection_study_03	T_NK_lineage	9	NKT Cell	4	27705	0.9369065418971176	0.9997112434578596	1.0	0.021483486735246346	0.3232999458581483	0.34478343259339467	0.6552165674066053	0.6552165674066053	0.0	1.0	0.6764225126975533	0.9997112434578596	0.8633820609998195	0.9996029597545569	1.1000228513077814	0.04374661613427179	0.0220898754737412	0.7573723154665223	0.6405883414546111	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.6552165674066053
infection_study_03	T_NK_lineage	9	CD8 Naive / T Central Memory	5	27705	0.7435750743344688	0.7435750743344688	0.7911913622703675	0.5	0.017347049269085004	0.517347049269085	0.2738443130012824	0.2738443130012824	0.0	0.9958852192744991	0.42783693276384127	0.737700776033207	0.039884497383143834	0.723479516332792	1.2139623449486416	1.0	0.9304547915538712	0.03854899837574445	0.03854899837574445	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.003717740480057751	0.0003970402454430608	0.0	0.2801897380148179
infection_study_03	T_NK_lineage	9	gdT Cell	6	27705	0.8875264983246719	0.8875264983246719	0.22402438105806388	0.021483486735246346	0.44403086085544125	0.4655143475906876	0.0	0.0	0.0	0.989713048186248	0.3500090236419419	0.20263490344703122	0.022450821151416712	0.12355170546832701	1.0855579104441306	0.04374661613427179	0.0220898754737412	1.0	0.960205739036275	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.06092763039162606	0.056921133369427904	0.0	0.15440534199602962
infection_study_03	T_NK_lineage	9	CD4 Naive / T Central Memory	7	27705	0.5988752804454347	0.5988752804454347	0.09059736509655297	0.5	0.3232999458581483	0.6	0.0	0.0	0.0	0.9925645190398845	0.27978704205017146	0.09059736509655297	0.0031041328280093845	0.048835950189496484	0.218432690344147	1.0	0.7445298682548277	0.7573723154665223	0.6405883414546111	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	0.0024183360404259157	0.0013354990073993864	0.0	0.005204836672080852
infection_study_03	T_NK_lineage	9	MAIT Cell	8	27705	0.7125146310953878	0.7125146310953878	0.1986645009926006	0.021483486735246346	0.441333694279011	0.46281718101425734	0.0	0.0	0.0	0.991878722252301	0.34376981978497956	0.1986645009926006	0.00025266197437285687	0.19833964988269265	0.6035590952524007	0.04374661613427179	0.0220898754737412	1.0	0.94222462852674	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.0015881609817722433	0.0014798772784695904	0.0	0.00402093484930518
infection_study_03	T_NK_lineage	9	Treg	9	27705	0.842747228789357	0.842747228789357	0.021981591770438548	0.5	0.020327558202490523	0.5203275582024905	0.0	0.0	0.0	0.9895325753474102	0.20709619202310053	0.021981591770438548	0.00032485110990795884	0.01949106659447753	0.43920198867112276	1.0	0.887538350478253	0.05396137881248872	0.02759429705829273	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.0003970402454430608	0.0003970402454430608	0.0	0.0010323046381519583
