study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	Myeloid_lineage	6	Classical Monocyte	1	659	0.9451184682523363	1.0	1.0	0.06535660091047041	0.15227617602427923	0.21763277693474964	0.7823672230652503	0.7823672230652503	0.0	1.0	0.860773899848255	1.0	1.0	1.0	1.0598478251367591	0.14871016691957512	0.04021244309559939	0.33839150227617604	0.33839150227617604	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	1.0	1.0	0.0	3.38236722306525
infection_study_04	Myeloid_lineage	6	Neutrophil	2	659	0.9290789864509791	1.0	1.0	0.006191198786039453	0.4172230652503794	0.42341426403641885	0.5765857359635811	0.5765857359635811	0.0	1.0	0.4898836621143146	1.0	1.0	1.0	1.0434464541073036	0.013657056145675266	0.004552352048558422	0.9954476479514416	0.7905918057663126	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.04704097116843703	0.04704097116843703	0.0	0.6988922610015174
infection_study_04	Myeloid_lineage	6	Intermediate Monocyte	3	659	0.8356981287271231	0.9939301972685888	0.9995225816765152	0.019261507334344966	0.3761380880121396	0.39539959534648456	0.6041229863300306	0.6041229863300306	0.0	1.0	0.616337885685382	0.9939301972685888	0.40971168437025796	0.992412746585736	1.022369537631706	0.042488619119878605	0.014162873039959535	0.9954476479514416	0.5166919575113809	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.0	0.0	0.0	0.6041229863300306
infection_study_04	Myeloid_lineage	6	Eosinophil	4	659	0.4480201978659721	0.4480201978659721	0.5501035067978644	0.4542235710672736	0.0	0.4542235710672736	0.09587993573059073	0.09587993573059073	0.0	0.4400606980273141	0.0811836115326252	0.4385432473444613	0.04552352048558422	0.4142640364188164	1.446241037813612	1.0	0.3373798684876075	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.09587993573059073
infection_study_04	Myeloid_lineage	6	Non-Classical Monocyte	5	659	0.6641647816848311	0.6641647816848311	0.21396054628224584	0.5	0.01707132018209408	0.5170713201820941	0.0	0.0	0.0	0.9195751138088012	0.26605968639352556	0.21396054628224584	0.03490136570561457	0.11836115326251896	0.4974209299299672	1.0	0.7496206373292867	0.04552352048558422	0.02276176024279211	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Basophil	6	659	0.4877076336052277	0.4877076336052277	0.0015174506828528073	0.26952959028831563	0.0005690440060698028	0.27009863429438546	0.0	0.0	0.0	0.0030349013657056147	0.0005058168942842691	0.0015174506828528073	0.0	0.0015174506828528073	0.7863916775581625	0.5933232169954477	0.20030349013657056	0.0015174506828528073	0.0007587253414264037	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Mast Cell	7	659	0.4958530399616149	0.4958530399616149	0.0	0.26952959028831563	0.0	0.26952959028831563	0.0	0.0	0.0	0.0015174506828528073	0.00030349013657056146	0.0	0.0	0.0	0.8331553657234384	0.5933232169954477	0.20030349013657056	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Plasmacytoid DC	8	659	0.28000548358352184	0.28000548358352184	0.08801213960546282	0.46833383915022764	0.06441578148710167	0.5327496206373293	0.0	0.0	0.0	0.3277693474962064	0.05029265120312161	0.08801213960546282	0.0	0.07435508345978756	0.6771952972231066	1.0	0.4015174506828528	0.18361153262518967	0.062215477996965085	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Conventional DC 1	9	659	0.42029382868371146	0.42029382868371146	0.010622154779969651	0.43525037936267075	0.15227617602427923	0.58752655538695	0.0	0.0	0.0	0.2503793626707132	0.04299443601416287	0.010622154779969651	0.0	0.009104704097116844	0.4598581385273312	1.0	0.2511380880121396	0.33839150227617604	0.33839150227617604	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Conventional DC 2	10	659	0.6640162679644481	0.6640162679644481	0.010622154779969651	0.4906676783004552	0.4172230652503794	0.6	0.0	0.0	0.0	0.9301972685887708	0.29564997470915527	0.010622154779969651	0.0	0.007587253414264037	0.24314058807104108	1.0	0.5030349013657056	0.9954476479514416	0.7905918057663126	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Classical Monocyte	1	625	0.8251422304475975	0.992	1.0	0.21084000000000003	0.20951999999999998	0.42036	0.5796399999999999	0.5796399999999999	0.0	0.9984	0.8032	0.992	0.968	0.976	1.05145299087825	0.4768	0.13480000000000003	0.4656	0.4656	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9344	0.9216	0.0	2.99628
infection_study_04	Myeloid_lineage	7	Intermediate Monocyte	2	625	0.7917837640231224	0.944	0.9952	0.14965333333333333	0.39359999999999995	0.5432533333333333	0.4519466666666667	0.4519466666666667	0.0	1.0	0.6170666666666667	0.944	0.4976	0.9104	0.9715222647493563	0.3296	0.11093333333333333	0.9712	0.6816	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.1008	0.1008	0.0	0.7140266666666667
infection_study_04	Myeloid_lineage	7	Neutrophil	3	625	0.8386912513994562	0.9952	1.0	0.145888	0.38256	0.528448	0.47155199999999997	0.47155199999999997	0.0	0.9968	0.4666666666666666	0.9952	0.9792	0.984	1.038487500662041	0.32	0.1104	0.9392	0.6719999999999999	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0608	0.0608	0.0	0.629632
infection_study_04	Myeloid_lineage	7	Non-Classical Monocyte	4	625	0.7845522882537072	0.7845522882537072	0.7285201329338675	0.5	0.26076	0.6	0.12852013293386755	0.12852013293386755	0.0	0.944	0.36640000000000006	0.6256	0.2304	0.4112	1.4116805317354701	0.9952	0.73	0.6624	0.41359999999999997	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.0368	0.032	0.0	0.21940013293386756
infection_study_04	Myeloid_lineage	7	Conventional DC 2	5	625	0.6946215184956702	0.6946215184956702	0.0208	0.484768	0.38256	0.6	0.0	0.0	0.0	0.9408	0.32506666666666667	0.0208	0.0	0.0112	0.36314004004382155	0.9904	0.4928	0.9392	0.6719999999999999	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0016	0.0016	0.0	0.0041600000000000005
infection_study_04	Myeloid_lineage	7	Plasmacytoid DC	6	625	0.6109397491260539	0.6109397491260539	0.1088	0.4750016	0.13879999999999998	0.6	0.0	0.0	0.0	0.6272	0.11748571428571429	0.1088	0.0048	0.0976	0.8208248655110579	0.9936	0.44288	0.3872	0.15093333333333334	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0016	0.0016	0.0	0.0041600000000000005
infection_study_04	Myeloid_lineage	7	Basophil	7	625	0.4877076336052277	0.4877076336052277	0.007429621527018177	0.28569600000000006	0.0012000000000000001	0.28689600000000004	0.0	0.0	0.0	0.0112	0.0018666666666666664	0.0048	0.0	0.0048	1.0105184861080727	0.6064	0.25120000000000003	0.0032	0.0016	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Eosinophil	8	625	0.4480201978659721	0.4480201978659721	0.41113810074796475	0.46835200000000005	0.0	0.46835200000000005	0.0	0.0	0.0	0.3664	0.0648	0.3616	0.0224	0.3456	1.198152402991859	0.9824	0.432	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Mast Cell	9	625	0.4958530399616149	0.4958530399616149	0.0	0.28569600000000006	0.0	0.28569600000000006	0.0	0.0	0.0	0.0048	0.0009599999999999999	0.0	0.0	0.0	0.8331553657234384	0.6064	0.25120000000000003	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Conventional DC 1	10	625	0.42029382868371146	0.42029382868371146	0.0192	0.425176	0.20951999999999998	0.6	0.0	0.0	0.0	0.1904	0.03253333333333333	0.0192	0.0	0.016	0.6511374678479565	0.976	0.2468	0.4656	0.4656	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Classical Monocyte	1	598	0.855690360317134	1.0	1.0	0.13852006688963212	0.4387123745819398	0.5772324414715719	0.42276755852842807	0.42276755852842807	0.0	1.0	0.8775083612040134	1.0	0.9983277591973244	0.9933110367892977	1.0598478251367591	0.3110367892976589	0.09239130434782608	0.9749163879598662	0.9749163879598662	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9949832775919732	0.9832775919732442	0.0	2.9980183946488292
infection_study_04	Myeloid_lineage	8	Intermediate Monocyte	2	598	0.9485114355564694	1.0	1.0	0.012129319955406913	0.3793896321070234	0.3915189520624303	0.6084810479375697	0.6084810479375697	0.0	1.0	0.8149386845039018	1.0	0.9715719063545151	0.9899665551839465	1.0285508253635745	0.026755852842809364	0.008918617614269788	0.9832775919732442	0.5627090301003345	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.06856187290969899	0.06856187290969899	0.0	0.7867419175027871
infection_study_04	Myeloid_lineage	8	Neutrophil	3	598	0.8691479882102955	1.0	1.0	0.00379041248606466	0.429556856187291	0.43334726867335566	0.5666527313266443	0.5666527313266443	0.0	1.0	0.560758082497213	1.0	0.9899665551839465	0.9949832775919732	1.0434464541073036	0.008361204013377926	0.0027870680044593085	0.9966555183946488	0.8704013377926422	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.5666527313266443
infection_study_04	Myeloid_lineage	8	Non-Classical Monocyte	4	598	0.6617542897616926	0.6617542897616926	0.44735498061335477	0.5	0.004389632107023411	0.5043896321070234	0.0	0.0	0.0	0.903010033444816	0.3018394648829431	0.44481605351170567	0.11204013377926421	0.21739130434782608	1.0101557084065964	1.0	0.7449832775919732	0.011705685618729096	0.005852842809364548	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.061872909698996656	0.05852842809364549	0.0	0.15752508361204015
infection_study_04	Myeloid_lineage	8	Conventional DC 2	5	598	0.9079329174949162	0.9079329174949162	0.1029383578596581	0.48963210702341137	0.429556856187291	0.6	0.0	0.0	0.0	1.0	0.47686733556298777	0.08193979933110368	0.006688963210702341	0.046822742474916385	1.0839942341142177	1.0	0.4983277591973244	0.9966555183946488	0.8704013377926422	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.008361204013377926	0.008361204013377926	0.0	0.021739130434782608
infection_study_04	Myeloid_lineage	8	Eosinophil	6	598	0.4480201978659721	0.4480201978659721	0.11371237458193979	0.45066889632107027	0.0	0.45066889632107027	0.0	0.0	0.0	0.11705685618729098	0.019509476031215164	0.11371237458193979	0.0	0.10367892976588629	0.39888664931426304	0.9933110367892977	0.33277591973244147	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Basophil	7	598	0.4877076336052277	0.4877076336052277	0.0	0.34201783723522855	0.01003344481605351	0.35205128205128206	0.0	0.0	0.0	0.028428093645484948	0.004738015607580825	0.0	0.0	0.0	0.6827827608838328	0.754180602006689	0.25195094760312153	0.026755852842809364	0.013377926421404682	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Mast Cell	8	598	0.4958530399616149	0.4958530399616149	0.0	0.34201783723522855	0.0	0.34201783723522855	0.0	0.0	0.0	0.0016722408026755853	0.00033444816053511704	0.0	0.0	0.0	0.8331553657234384	0.754180602006689	0.25195094760312153	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Plasmacytoid DC	9	598	0.28000548358352184	0.28000548358352184	0.10367892976588629	0.46836789297658865	0.0785953177257525	0.5469632107023411	0.0	0.0	0.0	0.3193979933110368	0.04945054945054945	0.10367892976588629	0.0	0.07357859531772576	0.7854418538427997	1.0	0.4016722408026756	0.22240802675585283	0.07915273132664437	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Conventional DC 1	10	598	0.8415244362190692	0.8415244362190692	0.026755852842809364	0.43530100334448163	0.4387123745819398	0.6	0.0	0.0	0.0	0.5016722408026756	0.08890746934225195	0.026755852842809364	0.0	0.023411371237458192	0.8196271557759932	0.9949832775919732	0.2600334448160535	0.9749163879598662	0.9749163879598662	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	9	Classical Monocyte	1	572	0.8916763771791533	0.9947552447552448	1.0	0.08042832167832167	0.26984265734265733	0.35027097902097903	0.649729020979021	0.649729020979021	0.0	0.9982517482517482	0.8125	0.9947552447552448	0.9912587412587412	0.993006993006993	1.0543442187609884	0.18356643356643357	0.04851398601398601	0.5996503496503497	0.5996503496503497	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9842657342657343	0.9807692307692307	0.0	3.2053234265734267
infection_study_04	Myeloid_lineage	9	Neutrophil	2	572	0.8309228414101949	0.9947552447552448	1.0	0.01268065268065268	0.37604895104895103	0.3887296037296037	0.6112703962703963	0.6112703962703963	0.0	0.9947552447552448	0.42482517482517484	0.9947552447552448	0.993006993006993	0.993006993006993	1.0380280172134417	0.027972027972027972	0.009324009324009324	0.9405594405594405	0.6258741258741258	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.013986013986013986	0.013986013986013986	0.0	0.6476340326340326
infection_study_04	Myeloid_lineage	9	Intermediate Monocyte	3	572	0.8111248200699157	0.972027972027972	1.0	0.030116550116550116	0.37696678321678323	0.40708333333333335	0.5929166666666666	0.5929166666666666	0.0	1.0	0.6232517482517482	0.972027972027972	0.5874125874125874	0.9265734265734266	1.000065030850978	0.06643356643356643	0.022144522144522144	0.9877622377622378	0.5375874125874126	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.017482517482517484	0.017482517482517484	0.0	0.6383712121212121
infection_study_04	Myeloid_lineage	9	Eosinophil	4	572	0.9329174949162611	0.9329174949162611	0.9143356643356644	0.45182983682983685	0.0	0.45182983682983685	0.4625058275058275	0.4625058275058275	0.0	0.6643356643356644	0.12150349650349651	0.6643356643356644	0.06118881118881119	0.6503496503496503	2.1742650609442626	0.993006993006993	0.3385780885780885	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.4625058275058275
infection_study_04	Myeloid_lineage	9	Non-Classical Monocyte	5	572	0.6898462311787419	0.6898462311787419	0.3181818181818182	0.5	0.033173076923076916	0.5331730769230769	0.0	0.0	0.0	0.9440559440559441	0.2776806526806526	0.3181818181818182	0.057692307692307696	0.19055944055944055	0.7288984952750511	0.9965034965034965	0.743006993006993	0.08741258741258741	0.04632867132867133	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.006993006993006993	0.006993006993006993	0.0	0.01818181818181818
infection_study_04	Myeloid_lineage	9	Conventional DC 2	6	572	0.7106838485617017	0.7106838485617017	0.03146853146853147	0.4875262237762238	0.37604895104895103	0.6	0.0	0.0	0.0	0.9493006993006993	0.33916083916083917	0.03146853146853147	0.0	0.026223776223776224	0.48892481097535695	0.9947552447552448	0.4978146853146853	0.9405594405594405	0.6258741258741258	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.005244755244755245	0.005244755244755245	0.0	0.013636363636363637
infection_study_04	Myeloid_lineage	9	Conventional DC 1	7	572	0.42029382868371146	0.42029382868371146	0.015734265734265736	0.433006993006993	0.26984265734265733	0.6	0.0	0.0	0.0	0.24825174825174826	0.04224941724941725	0.015734265734265736	0.0	0.01048951048951049	0.5738542680526105	0.9947552447552448	0.25	0.5996503496503497	0.5996503496503497	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0017482517482517483	0.0017482517482517483	0.0	0.004545454545454545
infection_study_04	Myeloid_lineage	9	Basophil	8	572	0.4877076336052277	0.4877076336052277	0.0017482517482517483	0.1543939393939394	0.0006555944055944056	0.1550495337995338	0.0	0.0	0.0	0.024475524475524476	0.004370629370629371	0.0017482517482517483	0.0	0.0017482517482517483	0.8021503764229644	0.33916083916083917	0.11596736596736595	0.0017482517482517483	0.0008741258741258741	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	9	Plasmacytoid DC	9	572	0.28000548358352184	0.28000548358352184	0.15348536478243596	0.4643636363636363	0.11888111888111888	0.5832447552447552	0.0	0.0	0.0	0.38986013986013984	0.06618381618381618	0.14160839160839161	0.006993006993006993	0.12937062937062938	1.0475078926961774	0.9965034965034965	0.3895104895104895	0.3321678321678322	0.1282051282051282	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	9	Mast Cell	10	572	0.4958530399616149	0.4958530399616149	0.0017482517482517483	0.1543939393939394	0.0	0.1543939393939394	0.0	0.0	0.0	0.0034965034965034965	0.0006993006993006993	0.0017482517482517483	0.0	0.0017482517482517483	0.978811898192571	0.33916083916083917	0.11596736596736595	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
