study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	B_lineage	20	Plasmablast	2	88	0.8999817213882606	0.8999817213882606	0.8360946192569846	0.18878787878787878	0.03977272727272727	0.22856060606060605	0.6075340131963786	0.6075340131963786	0.0	0.8863636363636364	0.26136363636363635	0.7386363636363636	0.25	0.5113636363636364	1.3898330224824837	0.4090909090909091	0.15151515151515152	0.11363636363636363	0.03787878787878788	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.3977272727272727	0.07954545454545454	0.0	1.3234431041054695
infection_study_04	B_lineage	20	Naive B Cell	3	88	0.889197340461992	0.9090909090909091	0.9729493763107209	0.2642424242424243	0.0715909090909091	0.3358333333333334	0.6371160429773874	0.6371160429773874	0.0	0.9090909090909091	0.14646464646464646	0.9090909090909091	0.011363636363636364	0.9090909090909091	1.255433868879247	0.5681818181818182	0.21969696969696972	0.20454545454545456	0.06818181818181818	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.0	0.0	0.22727272727272727	0.9098433157046601
infection_study_04	B_lineage	20	Memory B Cell	4	88	0.6561450407841525	0.6561450407841525	0.3068181818181818	0.4352840909090909	0.0	0.4352840909090909	0.0	0.0	0.0	0.5340909090909091	0.07231404958677685	0.3068181818181818	0.011363636363636364	0.13636363636363635	0.7060996283458201	0.9431818181818182	0.3494318181818182	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.06818181818181818	0.0	0.4659090909090909	0.6681818181818182
infection_study_04	B_lineage	21	Plasma Cell	1	69	0.9323919848287523	0.9323919848287523	0.762000516688913	0.26260869565217393	0.13967391304347826	0.4022826086956522	0.3597179079932608	0.3597179079932608	0.0	0.8840579710144928	0.32065217391304346	0.6956521739130435	0.34782608695652173	0.5362318840579711	1.265393371103478	0.5652173913043478	0.21739130434782608	0.4057971014492754	0.11956521739130435	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	0.5942028985507246	0.5797101449275363	0.2608695652173913	2.203196168862826
infection_study_04	B_lineage	21	Naive B Cell	2	69	0.9049512189549204	0.9049512189549204	0.7255075943420847	0.26154589371980674	0.09275362318840578	0.35429951690821254	0.37120807743387213	0.37120807743387213	0.0	0.8695652173913043	0.28502415458937197	0.7246376811594203	0.2028985507246377	0.7246376811594203	1.0034796527306575	0.5652173913043478	0.21256038647342998	0.2608695652173913	0.0966183574879227	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.18840579710144928	0.17391304347826086	0.42028985507246375	1.3509182223614085
infection_study_04	B_lineage	21	Plasmablast	3	69	0.8586149381954441	0.8586149381954441	0.7519413889390839	0.20028985507246377	0.07101449275362319	0.271304347826087	0.48063704111299693	0.48063704111299693	0.0	0.7391304347826086	0.24430641821946167	0.6811594202898551	0.30434782608695654	0.5362318840579711	1.2831278745969152	0.43478260869565216	0.15942028985507248	0.2028985507246377	0.0676328502415459	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.37681159420289856	0.043478260869565216	0.0	1.1270138527071998
infection_study_04	B_lineage	21	Memory B Cell	4	69	0.8522859688806635	0.8522859688806635	0.2753623188405797	0.42594202898550726	0.0	0.42594202898550726	0.0	0.0	0.0	0.6956521739130435	0.1739130434782609	0.2753623188405797	0.028985507246376812	0.2028985507246377	0.6359932568291484	0.8985507246376812	0.3840579710144928	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.17391304347826086	0.15942028985507245	0.17391304347826086	0.6463768115942029
infection_study_04	B_lineage	3	Plasma Cell	1	472	0.9823040190097563	0.9978813559322034	1.0	0.1705084745762712	0.17153072033898303	0.34203919491525425	0.6579608050847457	0.6579608050847457	0.0	1.0	0.6083156779661016	0.9978813559322034	0.9216101694915254	0.9449152542372882	1.8073584037630368	0.3898305084745763	0.1016949152542373	0.4978813559322034	0.14777542372881355	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	1.0	0.9936440677966102	0.9300847457627118	4.36770656779661
infection_study_04	B_lineage	3	Plasmablast	2	472	0.9733018027280829	0.989406779661017	1.0	0.018248587570621467	0.08379237288135592	0.10204096045197739	0.8979590395480226	0.8979590395480226	0.0	0.9978813559322034	0.5529661016949153	0.989406779661017	0.8580508474576272	0.9449152542372882	1.8553848206342838	0.04025423728813559	0.013418079096045199	0.23940677966101695	0.07980225988700565	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.9936440677966102	0.0211864406779661	0.0	2.508975988700565
infection_study_04	B_lineage	3	Memory B Cell	3	472	0.7801311490392304	0.7801311490392304	0.7255104945489899	0.4385699152542373	0.0	0.4385699152542373	0.2869405792947526	0.2869405792947526	0.0	0.8220338983050848	0.14676425269645613	0.6228813559322034	0.19915254237288135	0.3453389830508475	1.4105165544671456	0.961864406779661	0.3320974576271186	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.00423728813559322	0.00211864406779661	0.046610169491525424	0.35177108776932886
infection_study_04	B_lineage	3	Naive B Cell	4	472	0.7086103685425093	0.7086103685425093	0.3644067796610169	0.47175141242937857	0.12266949152542372	0.5944209039548023	0.0	0.0	0.0	0.6779661016949152	0.11370056497175142	0.3644067796610169	0.01694915254237288	0.3516949152542373	0.5114216094133485	0.9597457627118644	0.4865819209039548	0.3495762711864407	0.11864406779661019	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.0	0.0	0.023305084745762712	0.027966101694915254
infection_study_04	B_lineage	4	Memory B Cell	1	470	0.9711883382457103	0.9711883382457103	0.514283145790256	0.34704255319148936	0.0	0.34704255319148936	0.16724059259876667	0.16724059259876667	0.0	1.0	0.3806576402321083	0.48723404255319147	0.10851063829787234	0.3127659574468085	1.1081964129482582	0.7574468085106383	0.2691489361702128	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.7914893617021277	0.7872340425531915	0.6808510638297872	3.037878890471107
infection_study_04	B_lineage	4	Naive B Cell	2	470	0.9549203737976101	0.9549203737976101	0.738124116811762	0.19615602836879434	0.08585106382978722	0.28200709219858155	0.4561170246131805	0.4561170246131805	0.0	1.0	0.48416075650118207	0.7340425531914894	0.23617021276595745	0.723404255319149	1.016326254481091	0.42340425531914894	0.16028368794326242	0.2425531914893617	0.08723404255319149	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.2148936170212766	0.21063829787234042	0.31063829787234043	1.383351067166372
infection_study_04	B_lineage	4	Plasma Cell	3	470	0.7244842004249777	0.7244842004249777	0.16382978723404254	0.4702765957446809	0.2088031914893617	0.6	0.0	0.0	0.0	0.7106382978723405	0.12606382978723402	0.16382978723404254	0.006382978723404255	0.09574468085106383	0.31171598217649815	0.9893617021276596	0.42872340425531913	0.6085106382978723	0.17500000000000002	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	0.006382978723404255	0.006382978723404255	0.002127659574468085	0.019148936170212766
infection_study_04	B_lineage	4	Plasmablast	4	470	0.286231635707268	0.286231635707268	0.14893617021276595	0.43992907801418435	0.05553191489361702	0.4954609929078014	0.0	0.0	0.0	0.3404255319148936	0.058662613981762916	0.14893617021276595	0.002127659574468085	0.09574468085106383	0.2950627949137328	0.9659574468085106	0.3312056737588652	0.1574468085106383	0.055319148936170216	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	B_lineage	5	Plasma Cell	1	465	0.9801448579980351	0.9935483870967742	1.0	0.10572043010752688	0.1503225806451613	0.2560430107526882	0.7439569892473118	0.7439569892473118	0.0	1.0	0.5669354838709677	0.9935483870967742	0.9354838709677419	0.9655913978494624	1.7995884141785852	0.24086021505376345	0.06451612903225806	0.43870967741935485	0.12473118279569892	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	1.0	0.9978494623655914	0.9290322580645162	4.456645161290322
infection_study_04	B_lineage	5	Plasmablast	2	465	0.968492243014143	0.9870967741935484	1.0	0.013648745519713262	0.06473118279569892	0.07837992831541218	0.9216200716845878	0.9216200716845878	0.0	0.9956989247311828	0.5167434715821814	0.9870967741935484	0.8881720430107527	0.9655913978494624	1.851096327533029	0.030107526881720432	0.01003584229390681	0.18494623655913978	0.061648745519713256	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.9935483870967742	0.03655913978494624	0.0	2.547856630824373
infection_study_04	B_lineage	5	Memory B Cell	3	465	0.6966435899193456	0.6966435899193456	0.7568555982813119	0.4577741935483871	0.0	0.4577741935483871	0.29908140473292477	0.29908140473292477	0.0	0.7526881720430108	0.1296187683284458	0.6430107526881721	0.2172043010752688	0.3763440860215054	1.455379382372559	0.9870967741935484	0.37580645161290327	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.0	0.0	0.053763440860215055	0.36359753376518283
infection_study_04	B_lineage	5	Naive B Cell	4	465	0.7307903214750839	0.7307903214750839	0.5225806451612903	0.4798279569892473	0.13655913978494622	0.6	0.0	0.0	0.0	0.6731182795698925	0.10824372759856632	0.5225806451612903	0.015053763440860216	0.513978494623656	0.7274794835109284	0.9763440860215054	0.4946236559139785	0.38924731182795697	0.13189964157706094	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.0	0.0	0.017204301075268817	0.02064516129032258
infection_study_04	B_lineage	6	Memory B Cell	1	398	0.985285717549752	0.985285717549752	0.8745507437663442	0.35752512562814076	0.0	0.35752512562814076	0.5170256181382035	0.5170256181382035	0.0	0.9974874371859297	0.42302421196893564	0.7185929648241206	0.20603015075376885	0.5979899497487438	1.6238311157688947	0.7688442211055276	0.2971105527638191	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.7286432160804021	0.7286432160804021	0.8366834170854272	3.415518080449761
infection_study_04	B_lineage	6	Naive B Cell	2	398	0.9566454177805196	0.9566454177805196	0.7713278439176838	0.15874371859296485	0.2501256281407035	0.40886934673366837	0.36245849718401546	0.36245849718401546	0.0	1.0	0.47962032384142933	0.7587939698492462	0.314070351758794	0.7412060301507538	1.0501354962737506	0.3391959798994975	0.135678391959799	0.6834170854271356	0.30067001675041877	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.21105527638190955	0.21105527638190955	0.15577889447236182	1.0981368891438146
infection_study_04	B_lineage	6	Plasma Cell	3	398	0.7413747800854525	0.7413747800854525	0.1658291457286432	0.47371859296482416	0.1608354271356784	0.6	0.0	0.0	0.0	0.7160804020100503	0.12719849246231155	0.1658291457286432	0.007537688442211055	0.0829145728643216	0.31530128252567396	0.9949748743718593	0.4346733668341709	0.4648241206030151	0.14258793969849246	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	0.017587939698492462	0.017587939698492462	0.002512562814070352	0.04874371859296482
infection_study_04	B_lineage	6	Plasmablast	4	398	0.286231635707268	0.286231635707268	0.15326633165829145	0.4500670016750419	0.0827889447236181	0.53285594639866	0.0	0.0	0.0	0.31909547738693467	0.05491744436468054	0.15326633165829145	0.005025125628140704	0.0829145728643216	0.3031016795605318	0.9899497487437185	0.33584589614740373	0.23366834170854273	0.08458961474036851	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	B_lineage	7	Naive B Cell	1	330	0.9399433363036078	0.9399433363036078	0.7940843167733924	0.12404040404040406	0.17272727272727273	0.2967676767676768	0.4973166400057156	0.4973166400057156	0.0	0.9818181818181818	0.4784511784511784	0.7757575757575758	0.37272727272727274	0.7424242424242424	1.0733069640632666	0.2696969696969697	0.09797979797979799	0.47575757575757577	0.19999999999999998	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.3424242424242424	0.3212121212121212	0.3939393939393939	1.8391348218238974
infection_study_04	B_lineage	7	Memory B Cell	2	330	0.9449242580026047	0.9449242580026047	0.3242424242424242	0.3786969696969697	0.0	0.3786969696969697	0.0	0.0	0.0	0.9696969696969697	0.3236914600550964	0.3242424242424242	0.06060606060606061	0.20909090909090908	0.7449334194791387	0.793939393939394	0.35	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.17575757575757575	0.16666666666666666	0.3424242424242424	0.8587878787878788
infection_study_04	B_lineage	7	Plasma Cell	3	330	0.6283101423446888	0.6283101423446888	0.41515151515151516	0.44953030303030306	0.1443181818181818	0.5938484848484848	0.0	0.0	0.0	0.6303030303030303	0.13636363636363635	0.41515151515151516	0.09090909090909091	0.2515151515151515	0.7623924773079807	0.9272727272727272	0.44166666666666665	0.4212121212121212	0.11969696969696969	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	0.07878787878787878	0.07272727272727272	0.015151515151515152	0.21696969696969698
infection_study_04	B_lineage	7	Plasmablast	4	330	0.286231635707268	0.3242424242424242	0.3242424242424242	0.4232929292929293	0.03666666666666667	0.45995959595959596	0.0	0.0	0.0	0.49393939393939396	0.10346320346320347	0.3242424242424242	0.045454545454545456	0.2515151515151515	0.6205164233143815	0.896969696969697	0.3747474747474748	0.10303030303030303	0.03838383838383838	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.02727272727272727	0.00909090909090909	0.0	0.052727272727272734
infection_study_04	B_lineage	8	Naive B Cell	1	323	0.9850572349030091	0.9850572349030091	1.0	0.08606811145510836	0.1	0.18606811145510838	0.8139318885448916	0.8139318885448916	0.0	0.9969040247678018	0.6742346061231509	0.9814241486068112	0.8575851393188855	0.9659442724458205	1.3542375865918286	0.18885448916408668	0.06501547987616099	0.2848297213622291	0.09700722394220845	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.9287925696594427	0.9071207430340558	0.9659442724458205	4.36625386996904
infection_study_04	B_lineage	8	Memory B Cell	2	323	0.9585303996161492	0.9585303996161492	0.30340557275541796	0.5	0.0	0.5	0.0	0.0	0.0	0.9938080495356038	0.3070644525752885	0.30340557275541796	0.009287925696594427	0.2786377708978328	0.6984938717030715	0.9845201238390093	0.6168730650154799	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.07739938080495357	0.07430340557275542	0.02786377708978328	0.23157894736842105
infection_study_04	B_lineage	8	Plasma Cell	3	323	0.2691068613338817	0.2691068613338817	0.21671826625386997	0.4694736842105264	0.17078173374613004	0.6	0.0	0.0	0.0	0.42724458204334365	0.06346749226006192	0.21671826625386997	0.01238390092879257	0.1609907120743034	0.40655694381956686	0.9845201238390093	0.43343653250773995	0.4984520123839009	0.141640866873065	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	0.0030959752321981426	0.0030959752321981426	0.0	0.008049535603715172
infection_study_04	B_lineage	8	Plasmablast	4	323	0.286231635707268	0.286231635707268	0.21052631578947367	0.43803921568627446	0.042879256965944273	0.48091847265221876	0.0	0.0	0.0	0.3591331269349845	0.059265811587793	0.21052631578947367	0.009287925696594427	0.1609907120743034	0.40940404567294714	0.9597523219814241	0.3333333333333333	0.12074303405572756	0.04437564499484004	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	B_lineage	9	Plasma Cell	1	323	0.9467406950442114	0.9876160990712074	1.0	0.11044891640866875	0.12678018575851394	0.23722910216718268	0.7627708978328174	0.7627708978328174	0.0	1.0	0.4814241486068111	0.9876160990712074	0.9040247678018576	0.9380804953560371	1.7889504848693025	0.25077399380804954	0.06888544891640867	0.3715170278637771	0.1021671826625387	MS4A1;CD79A;CD3D;LST1	LILRA4;CLEC4C;IRF7;TCF4		0.0	0.0	1.0	0.9907120743034056	0.6687306501547987	4.155959752321981
infection_study_04	B_lineage	9	Plasmablast	2	323	0.9657961477825759	0.9814241486068112	1.0	0.01824561403508772	0.05959752321981424	0.07784313725490197	0.922156862745098	0.922156862745098	0.0	0.9907120743034056	0.5112781954887218	0.9814241486068112	0.848297213622291	0.9380804953560371	1.8405651768334672	0.04024767801857585	0.013415892672858616	0.17027863777089783	0.05675954592363261	MS4A1;LST1;CD3D	LILRA4;CLEC4C;IRF7		0.0	0.0	0.9876160990712074	0.06191950464396285	0.0	2.5642621259029927
infection_study_04	B_lineage	9	Naive B Cell	3	323	0.9163981995567436	0.9163981995567436	0.9786128492062878	0.4607636738906089	0.1386996904024768	0.5994633642930857	0.3791494849132021	0.3791494849132021	0.0	0.9318885448916409	0.1534227726178191	0.913312693498452	0.02476780185758514	0.8792569659442725	1.2612006228313433	0.9442724458204335	0.46336429308565535	0.39628482972136225	0.13209494324045407	CD27;TNFRSF13B;MZB1	FCRL5;ITGAX;TBX21		0.0	0.0	0.006191950464396285	0.006191950464396285	0.28792569659442724	0.7407593920339451
infection_study_04	B_lineage	9	Memory B Cell	4	323	0.6576872986496676	0.6576872986496676	0.7053072687503097	0.48201238390092876	0.0	0.48201238390092876	0.22329488484938093	0.22329488484938093	0.0	0.7461300309597523	0.12412046158176192	0.6099071207430341	0.19814241486068113	0.38390092879256965	1.3816005920291023	0.9969040247678018	0.46904024767801855	0.0	0.0	TCL1A;IGHD;IGHM;MZB1			0.0	0.0	0.0030959752321981426	0.0	0.04024767801857585	0.276545658843189
infection_study_04	T_NK_lineage	0	CD4 Naive / T Central Memory	1	1409	0.9370758790869833	0.950319375443577	1.0	0.03181547196593329	0.021770759403832503	0.05358623136976579	0.9464137686302342	0.9464137686302342	0.0	1.0	0.6369056068133429	0.950319375443577	0.6650106458481192	0.8346344925479063	2.0844902229926627	0.0745209368346345	0.01589779985805536	0.054648687012065295	0.03584102200141945	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	1.0	0.9425124201561391	0.943222143364088	4.620792760823279
infection_study_04	T_NK_lineage	0	CD8 Naive / T Central Memory	2	1409	0.9132908355610392	0.9339957416607523	1.0	0.030798438608942512	0.13797019162526614	0.16876863023420866	0.8312313697657914	0.8312313697657914	0.0	0.9992902767920511	0.5300843782036117	0.9339957416607523	0.5805535841022001	0.8346344925479063	1.5336153588919335	0.07026259758694109	0.018630234208658624	0.3066004258339248	0.3066004258339248	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.0411639460610362	0.009226401703335699	0.0	0.906320085166785
infection_study_04	T_NK_lineage	0	NKT Cell	3	1409	0.543548792469212	0.543548792469212	0.49325762952448543	0.01460610361958836	0.021770759403832503	0.036376863023420865	0.4568807665010646	0.4568807665010646	0.0	0.836763662171753	0.2093683463449255	0.49325762952448543	0.0063875088715401	0.48261178140525196	0.7286775579289606	0.029808374733853796	0.014904187366926898	0.054648687012065295	0.03584102200141945	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.4568807665010646
infection_study_04	T_NK_lineage	0	Treg	4	1409	0.7118262617954166	0.7118262617954166	0.19346096301826238	0.03349893541518808	0.39176721078779275	0.4252661462029808	0.0	0.0	0.0	0.7892122072391767	0.1332860184528034	0.0830376153300213	0.0028388928317956	0.05535841022001419	1.4416933907529643	0.0766501064584812	0.0198722498225692	0.9325762952448545	0.7466288147622427	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.021291696238467	0.016323633782824698	0.0120652945351313	0.06486870120652945
infection_study_04	T_NK_lineage	0	CD4 T Effector Memory	5	1409	0.6361299609294674	0.6361299609294674	0.31866572036905605	0.4898119233498936	0.023873314407381118	0.5136852377572747	0.0	0.0	0.0	0.9666430092264017	0.25037457613752856	0.31866572036905605	0.0035486160397444995	0.3066004258339248	0.4924490297618707	0.9751596877217885	0.5420511000709723	0.07026259758694109	0.018630234208658624	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.015613910574875798	0.015613910574875798	0.0014194464158978	0.04229950319375444
infection_study_04	T_NK_lineage	0	CD8 Cytotoxic / T Effector Memory	6	1409	0.463122900815683	0.463122900815683	0.07097232079488999	0.4897764371894961	0.005056777856635912	0.494833215046132	0.0	0.0	0.0	0.7324343506032647	0.09845796503000193	0.07097232079488999	0.0021291696238466998	0.0411639460610362	0.12253156714875102	0.9744499645138396	0.5431156848828957	0.0134847409510291	0.006742370475514549	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.0014194464158978	0.0	0.0	0.00227111426543648
